date,securities_trader_id,securities_trader,stock_id,buy_volume,sell_volume,buy_amount,sell_amount,net_volume,net_amount
2026-08-06,9302,華南台中,070545,155000,0,231700.0,0.0,155000,231700.0
2026-08-06,9302,華南台中,070629,4000,0,6540.0,0.0,4000,6540.0
2026-08-06,9302,華南台中,071440,5000,0,5350.0,0.0,5000,5350.0
2026-08-06,9302,華南台中,072276,2000,0,1860.0,0.0,2000,1860.0
2026-08-06,9302,華南台中,072608,200000,0,259500.0,0.0,200000,259500.0
2026-08-06,9302,華南台中,074570,89000,0,113160.0,0.0,89000,113160.0
2026-08-06,9302,華南台中,075650,4000,0,4420.0,0.0,4000,4420.0
2026-08-06,9302,華南台中,077082,0,89000,0.0,135280.0,-89000,-135280.0
2026-08-06,9302,華南台中,077436,3000,0,4140.0,0.0,3000,4140.0
2026-08-06,9302,華南台中,077552,30000,0,59150.0,0.0,30000,59150.0
2026-08-06,9302,華南台中,078439,150000,0,387000.0,0.0,150000,387000.0
2026-08-06,9302,華南台中,078445,5000,0,5650.0,0.0,5000,5650.0
2026-08-06,9302,華南台中,08438U,15000,0,3900.0,0.0,15000,3900.0
2026-08-06,9302,永昌台中,700688,0,5000,0.0,9750.0,-5000,-9750.0
2026-08-06,9302,永昌台中,702802,0,2000,0.0,160.0,-2000,-160.0
2026-08-06,9302,永昌台中,706142,20000,0,10000.0,0.0,20000,10000.0
2026-08-06,9302,永昌台中,707075,100000,0,56500.0,0.0,100000,56500.0
2026-08-06,9302,永昌台中,707757,0,7000,0.0,7140.0,-7000,-7140.0
2026-08-06,9302,永昌台中,707758,0,13000,0.0,11570.0,-13000,-11570.0
2026-08-06,9302,永昌台中,708457,0,2000,0.0,3170.0,-2000,-3170.0
2026-08-06,9302,永昌台中,708596,0,1000,0.0,1800.0,-1000,-1800.0
2026-08-06,9302,永昌台中,708622,0,1000,0.0,900.0,-1000,-900.0
2026-08-06,9302,永昌台中,708847,0,2000,0.0,3550.0,-2000,-3550.0
2026-08-06,9302,永昌台中,708867,0,2000,0.0,4750.0,-2000,-4750.0
2026-08-06,9302,永昌台中,709032,0,2000,0.0,4300.0,-2000,-4300.0
2026-08-06,9302,永昌台中,709168,0,29000,0.0,9980.0,-29000,-9980.0
2026-08-06,9302,永昌台中,709191,0,2000,0.0,3700.0,-2000,-3700.0
2026-08-06,9302,永昌台中,709252,0,3000,0.0,4050.0,-3000,-4050.0
2026-08-06,9302,永昌台中,709253,0,1000,0.0,1550.0,-1000,-1550.0
2026-08-06,9302,永昌台中,709905,0,391000,0.0,145070.0,-391000,-145070.0
2026-08-06,9302,永昌台中,709919,22000,20000,21780.0,19400.0,2000,2380.0
2026-08-06,9302,永昌台中,711029,20000,0,13800.0,0.0,20000,13800.0
2026-08-06,9302,永昌台中,711503,5000,0,9700.0,0.0,5000,9700.0
2026-08-06,9316,華南淡水,03188T,0,18000,0.0,17100.0,-18000,-17100.0
2026-08-06,9316,華南淡水,03195T,0,8000,0.0,5720.0,-8000,-5720.0
2026-08-06,9316,華南淡水,03732B,5000,0,3550.0,0.0,5000,3550.0
2026-08-06,9316,華南淡水,037494,0,32000,0.0,220800.0,-32000,-220800.0
2026-08-06,9316,華南淡水,042976,15000,0,4350.0,0.0,15000,4350.0
2026-08-06,9316,華南淡水,044796,80000,0,106900.0,0.0,80000,106900.0
2026-08-06,9316,華南淡水,046580,0,1000,0.0,870.0,-1000,-870.0
2026-08-06,9316,華南淡水,048156,0,3000,0.0,39600.0,-3000,-39600.0
2026-08-06,9316,華南淡水,060347,0,5000,0.0,1750.0,-5000,-1750.0
2026-08-06,9316,華南淡水,062108,0,30000,0.0,35100.0,-30000,-35100.0
2026-08-06,9316,華南淡水,062368,0,2000,0.0,4200.0,-2000,-4200.0
2026-08-06,9316,華南淡水,062650,20000,0,13400.0,0.0,20000,13400.0
2026-08-06,9316,華南淡水,063578,40000,0,28800.0,0.0,40000,28800.0
2026-08-06,9316,華南淡水,063579,177000,0,248110.0,0.0,177000,248110.0
2026-08-06,9316,華南淡水,063857,0,1000,0.0,1560.0,-1000,-1560.0
2026-08-06,9316,華南淡水,064224,3000,0,1140.0,0.0,3000,1140.0
2026-08-06,9316,華南淡水,065191,3000,0,5040.0,0.0,3000,5040.0
2026-08-06,9316,華南淡水,065281,300000,0,140850.0,0.0,300000,140850.0
2026-08-06,9316,華南淡水,066633,2000,0,2820.0,0.0,2000,2820.0
2026-08-06,9316,華南淡水,067221,0,5000,0.0,3700.0,-5000,-3700.0
2026-08-06,9316,華南淡水,067418,2000,0,3160.0,0.0,2000,3160.0
2026-08-06,9316,華南淡水,067987,6000,0,3780.0,0.0,6000,3780.0
2026-08-06,9316,華南淡水,069255,7000,0,21070.0,0.0,7000,21070.0
2026-08-06,9316,華南淡水,070089,0,7000,0.0,9240.0,-7000,-9240.0
2026-08-06,9316,華南淡水,071376,200000,0,256000.0,0.0,200000,256000.0
2026-08-06,9316,華南淡水,072142,3000,0,4440.0,0.0,3000,4440.0
2026-08-06,9316,華南淡水,072173,0,45000,0.0,21400.0,-45000,-21400.0
2026-08-06,9316,華南淡水,072550,0,20000,0.0,152000.0,-20000,-152000.0
2026-08-06,9316,華南淡水,073365,2000,0,5380.0,0.0,2000,5380.0
2026-08-06,9316,華南淡水,074175,2000,0,1840.0,0.0,2000,1840.0
2026-08-06,9316,華南淡水,075270,0,140000,0.0,134400.0,-140000,-134400.0
2026-08-06,9316,華南淡水,076064,22000,0,93060.0,0.0,22000,93060.0
2026-08-06,9316,華南淡水,076113,2000,0,1900.0,0.0,2000,1900.0
2026-08-06,9316,華南淡水,076115,10000,0,44600.0,0.0,10000,44600.0
2026-08-06,9316,華南淡水,076281,10000,0,7800.0,0.0,10000,7800.0
2026-08-06,9316,華南淡水,076406,0,10000,0.0,19500.0,-10000,-19500.0
2026-08-06,9316,華南淡水,077411,3000,0,3210.0,0.0,3000,3210.0
2026-08-06,9316,華南淡水,078118,3000,0,4920.0,0.0,3000,4920.0
2026-08-06,9316,華南淡水,078189,147000,0,133480.0,0.0,147000,133480.0
2026-08-06,9316,華南淡水,078879,3000,0,3720.0,0.0,3000,3720.0
2026-08-06,9316,永昌淡水,703389,30000,0,9000.0,0.0,30000,9000.0
2026-08-06,9316,永昌淡水,705177,0,10000,0.0,2000.0,-10000,-2000.0
2026-08-06,9316,永昌淡水,705262,10000,0,5800.0,0.0,10000,5800.0
2026-08-06,9316,永昌淡水,705488,3000,0,3780.0,0.0,3000,3780.0
2026-08-06,9316,永昌淡水,707321,2000,0,780.0,0.0,2000,780.0
2026-08-06,9316,永昌淡水,707590,0,40000,0.0,18800.0,-40000,-18800.0
2026-08-06,9316,永昌淡水,708235,0,26000,0.0,16120.0,-26000,-16120.0
2026-08-06,9316,永昌淡水,710209,0,6000,0.0,3420.0,-6000,-3420.0
2026-08-06,9316,永昌淡水,710431,10000,0,6350.0,0.0,10000,6350.0
2026-08-06,9316,永昌淡水,711856,5000,0,6550.0,0.0,5000,6550.0
2026-08-06,9337,華南內壢,03142T,200000,0,28000.0,0.0,200000,28000.0
2026-08-06,9337,華南內壢,03740T,0,10000,0.0,11400.0,-10000,-11400.0
2026-08-06,9337,華南內壢,039164,10000,0,4000.0,0.0,10000,4000.0
2026-08-06,9337,華南內壢,057915,0,450000,0.0,135000.0,-450000,-135000.0
2026-08-06,9337,華南內壢,059021,0,16000,0.0,25120.0,-16000,-25120.0
2026-08-06,9337,華南內壢,059081,6000,10000,15620.0,20200.0,-4000,-4580.0
2026-08-06,9337,華南內壢,059082,8000,16000,20820.0,35040.0,-8000,-14220.0
2026-08-06,9337,華南內壢,059121,1000,400000,1150.0,372000.0,-399000,-370850.0
2026-08-06,9337,華南內壢,059122,9000,0,17550.0,0.0,9000,17550.0
2026-08-06,9337,華南內壢,059195,0,19000,0.0,15010.0,-19000,-15010.0
2026-08-06,9337,華南內壢,059426,4000,0,5220.0,0.0,4000,5220.0
2026-08-06,9337,華南內壢,059945,1000,0,530.0,0.0,1000,530.0
2026-08-06,9337,華南內壢,059982,1000,0,1030.0,0.0,1000,1030.0
2026-08-06,9337,華南內壢,061397,0,100000,0.0,25000.0,-100000,-25000.0
2026-08-06,9337,華南內壢,065831,20000,13000,13400.0,8970.0,7000,4430.0
2026-08-06,9337,華南內壢,066592,10000,0,11500.0,0.0,10000,11500.0
2026-08-06,9337,華南內壢,066885,0,6000,0.0,22500.0,-6000,-22500.0
2026-08-06,9337,華南內壢,067038,0,1000,0.0,870.0,-1000,-870.0
2026-08-06,9337,華南內壢,067200,0,5000,0.0,3900.0,-5000,-3900.0
2026-08-06,9337,華南內壢,067216,10000,0,8000.0,0.0,10000,8000.0
2026-08-06,9337,華南內壢,067945,10000,0,12700.0,0.0,10000,12700.0
2026-08-06,9337,華南內壢,069359,24000,0,20280.0,0.0,24000,20280.0
2026-08-06,9337,華南內壢,069999,200000,0,63500.0,0.0,200000,63500.0
2026-08-06,9337,華南內壢,071137,21000,0,14910.0,0.0,21000,14910.0
2026-08-06,9337,華南內壢,071141,5000,0,25990.0,0.0,5000,25990.0
2026-08-06,9337,華南內壢,071218,10000,0,13900.0,0.0,10000,13900.0
2026-08-06,9337,華南內壢,071512,0,20000,0.0,28400.0,-20000,-28400.0
2026-08-06,9337,華南內壢,071742,10000,5000,13300.0,6800.0,5000,6500.0
2026-08-06,9337,華南內壢,072757,5000,0,2000.0,0.0,5000,2000.0
2026-08-06,9337,華南內壢,073561,350000,0,301000.0,0.0,350000,301000.0
2026-08-06,9337,華南內壢,075664,20000,0,8600.0,0.0,20000,8600.0
2026-08-06,9337,永昌內壢,707859,0,45000,0.0,51750.0,-45000,-51750.0
2026-08-06,9337,永昌內壢,708106,0,33000,0.0,13860.0,-33000,-13860.0
2026-08-06,9337,永昌內壢,708473,5000,0,5050.0,0.0,5000,5050.0
2026-08-06,9337,永昌內壢,709614,0,13000,0.0,26650.0,-13000,-26650.0
2026-08-06,9337,永昌內壢,711013,0,100000,0.0,123000.0,-100000,-123000.0
2026-08-06,9343,華南頭份,03732B,0,2000,0.0,1480.0,-2000,-1480.0
2026-08-06,9343,華南頭份,044791,0,1000,0.0,350.0,-1000,-350.0
2026-08-06,9343,華南頭份,044795,5000,0,10590.0,0.0,5000,10590.0
2026-08-06,9343,華南頭份,056480,0,6000,0.0,9060.0,-6000,-9060.0
2026-08-06,9343,華南頭份,060646,0,10000,0.0,14700.0,-10000,-14700.0
2026-08-06,9343,華南頭份,062670,4000,0,2920.0,0.0,4000,2920.0
2026-08-06,9343,華南頭份,065707,3000,0,7710.0,0.0,3000,7710.0
2026-08-06,9343,華南頭份,067411,0,19000,0.0,13490.0,-19000,-13490.0
2026-08-06,9343,華南頭份,067847,3000,0,4010.0,0.0,3000,4010.0
2026-08-06,9343,華南頭份,067997,4000,0,3040.0,0.0,4000,3040.0
2026-08-06,9343,華南頭份,069359,10000,0,8300.0,0.0,10000,8300.0
2026-08-06,9343,華南頭份,075524,4000,0,6480.0,0.0,4000,6480.0
2026-08-06,9343,華南頭份,077304,3000,0,3540.0,0.0,3000,3540.0
2026-08-06,9343,華南頭份,078760,6000,0,15360.0,0.0,6000,15360.0
2026-08-06,9343,華南頭份,078907,10000,0,13700.0,0.0,10000,13700.0
2026-08-06,9343,華南頭份,078908,10000,0,17400.0,0.0,10000,17400.0
2026-08-06,9343,永昌頭份,708250,0,7000,0.0,3080.0,-7000,-3080.0
2026-08-06,961F,富邦公益,03278T,0,3000,0.0,510.0,-3000,-510.0
2026-08-06,961F,富邦公益,03375T,2000,0,1620.0,0.0,2000,1620.0
2026-08-06,961F,富邦公益,03554T,0,1000,0.0,1130.0,-1000,-1130.0
2026-08-06,961F,富邦公益,03611T,0,1000,0.0,730.0,-1000,-730.0
2026-08-06,961F,富邦公益,039470,10000,0,8400.0,0.0,10000,8400.0
2026-08-06,961F,富邦公益,040610,2000,0,3100.0,0.0,2000,3100.0
2026-08-06,961F,富邦公益,044274,350000,300000,127500.0,120000.0,50000,7500.0
2026-08-06,961F,富邦公益,044404,1000,0,1520.0,0.0,1000,1520.0
2026-08-06,961F,富邦公益,053513,3000,0,3810.0,0.0,3000,3810.0
2026-08-06,961F,富邦公益,055834,12000,0,27000.0,0.0,12000,27000.0
2026-08-06,961F,富邦公益,057009,0,20000,0.0,27400.0,-20000,-27400.0
2026-08-06,961F,富邦公益,057187,10000,0,11000.0,0.0,10000,11000.0
2026-08-06,961F,富邦公益,058472,2000,1000,1070.0,530.0,1000,540.0
2026-08-06,961F,富邦公益,059089,1000,1000,2780.0,2990.0,0,-210.0
2026-08-06,961F,富邦公益,059196,6000,6000,10920.0,9780.0,0,1140.0
2026-08-06,961F,富邦公益,059495,0,26000,0.0,24700.0,-26000,-24700.0
2026-08-06,961F,富邦公益,059500,50000,0,68000.0,0.0,50000,68000.0
2026-08-06,961F,富邦公益,060168,4000,0,5040.0,0.0,4000,5040.0
2026-08-06,961F,富邦公益,060761,0,35000,0.0,75600.0,-35000,-75600.0
2026-08-06,961F,富邦公益,060975,0,15000,0.0,32700.0,-15000,-32700.0
2026-08-06,961F,富邦公益,061605,5000,0,4750.0,0.0,5000,4750.0
2026-08-06,961F,富邦公益,061954,1000,1000,940.0,970.0,0,-30.0
2026-08-06,961F,富邦公益,062339,3000,0,3360.0,0.0,3000,3360.0
2026-08-06,961F,富邦公益,062650,4000,0,2700.0,0.0,4000,2700.0
2026-08-06,961F,富邦公益,062651,3000,0,1920.0,0.0,3000,1920.0
2026-08-06,961F,富邦公益,062888,60000,0,40800.0,0.0,60000,40800.0
2026-08-06,961F,富邦公益,063461,10000,0,13350.0,0.0,10000,13350.0
2026-08-06,961F,富邦公益,064497,0,3000,0.0,21750.0,-3000,-21750.0
2026-08-06,961F,富邦公益,065067,0,19000,0.0,16340.0,-19000,-16340.0
2026-08-06,961F,富邦公益,066950,0,150000,0.0,129310.0,-150000,-129310.0
2026-08-06,961F,富邦公益,067082,10000,0,12500.0,0.0,10000,12500.0
2026-08-06,961F,富邦公益,067248,0,8000,0.0,18800.0,-8000,-18800.0
2026-08-06,961F,富邦公益,067387,12000,0,30120.0,0.0,12000,30120.0
2026-08-06,961F,富邦公益,067393,0,10000,0.0,47300.0,-10000,-47300.0
2026-08-06,961F,富邦公益,067611,53000,0,50440.0,0.0,53000,50440.0
2026-08-06,961F,富邦公益,068247,0,6000,0.0,3300.0,-6000,-3300.0
2026-08-06,961F,富邦公益,068596,10000,0,14400.0,0.0,10000,14400.0
2026-08-06,961F,富邦公益,069559,10000,0,4400.0,0.0,10000,4400.0
2026-08-06,961F,富邦公益,069717,6000,0,10740.0,0.0,6000,10740.0
2026-08-06,961F,富邦公益,070080,16000,0,24160.0,0.0,16000,24160.0
2026-08-06,961F,富邦公益,070455,4000,0,4120.0,0.0,4000,4120.0
2026-08-06,961F,富邦公益,071190,3000,0,4170.0,0.0,3000,4170.0
2026-08-06,961F,富邦公益,071432,3000,0,2370.0,0.0,3000,2370.0
2026-08-06,961F,富邦公益,072654,0,8000,0.0,2560.0,-8000,-2560.0
2026-08-06,961F,富邦公益,072661,13000,0,3250.0,0.0,13000,3250.0
2026-08-06,961F,富邦公益,073048,0,10000,0.0,5500.0,-10000,-5500.0
2026-08-06,961F,富邦公益,073570,5000,0,4600.0,0.0,5000,4600.0
2026-08-06,961F,富邦公益,074059,30000,0,21800.0,0.0,30000,21800.0
2026-08-06,961F,富邦公益,075309,20000,0,28200.0,0.0,20000,28200.0
2026-08-06,961F,富邦公益,075711,12000,0,10880.0,0.0,12000,10880.0
2026-08-06,961F,富邦公益,076623,0,51000,0.0,21420.0,-51000,-21420.0
2026-08-06,961F,富邦公益,076624,51000,0,20710.0,0.0,51000,20710.0
2026-08-06,961F,富邦公益,076677,4000,0,5520.0,0.0,4000,5520.0
2026-08-06,961F,富邦公益,077701,10000,0,14540.0,0.0,10000,14540.0
2026-08-06,961F,富邦公益,078289,11000,0,18810.0,0.0,11000,18810.0
2026-08-06,961F,富邦公益,078439,25000,0,67200.0,0.0,25000,67200.0
2026-08-06,961F,富邦公益,078445,5000,0,6000.0,0.0,5000,6000.0
2026-08-06,961F,富邦公益,078448,0,5000,0.0,5350.0,-5000,-5350.0
2026-08-06,961F,富邦公益,078484,5000,0,3850.0,0.0,5000,3850.0
2026-08-06,961F,富邦公益,078595,3000,0,9270.0,0.0,3000,9270.0
2026-08-06,961F,富邦公益,081621,60000,0,12000.0,0.0,60000,12000.0
2026-08-06,961F,富邦公益,08460U,0,17000,0.0,170.0,-17000,-170.0
2026-08-06,961F,富邦公益,700022,0,5000,0.0,14000.0,-5000,-14000.0
2026-08-06,961F,富邦公益,700899,1000,0,630.0,0.0,1000,630.0
2026-08-06,961F,富邦公益,701475,0,1000,0.0,8700.0,-1000,-8700.0
2026-08-06,961F,富邦公益,701593,4000,0,4000.0,0.0,4000,4000.0
2026-08-06,961F,富邦公益,703483,1000,0,1980.0,0.0,1000,1980.0
2026-08-06,961F,富邦公益,705551,9000,0,10980.0,0.0,9000,10980.0
2026-08-06,961F,富邦公益,706713,4000,0,5590.0,0.0,4000,5590.0
2026-08-06,961F,富邦公益,707291,0,2000,0.0,1880.0,-2000,-1880.0
2026-08-06,961F,富邦公益,707763,5000,0,10200.0,0.0,5000,10200.0
2026-08-06,961F,富邦公益,708547,17000,0,10390.0,0.0,17000,10390.0
2026-08-06,961F,富邦公益,708571,0,10000,0.0,3000.0,-10000,-3000.0
2026-08-06,961F,富邦公益,708658,10000,0,14600.0,0.0,10000,14600.0
2026-08-06,961F,富邦公益,708908,0,10000,0.0,6250.0,-10000,-6250.0
2026-08-06,961F,富邦公益,708914,5000,0,1950.0,0.0,5000,1950.0
2026-08-06,961F,富邦公益,709869,0,4000,0.0,10090.0,-4000,-10090.0
2026-08-06,961F,富邦公益,710817,20000,0,8000.0,0.0,20000,8000.0
2026-08-06,961F,富邦公益,711174,1000,0,630.0,0.0,1000,630.0
2026-08-06,961F,富邦公益,711501,25000,0,53500.0,0.0,25000,53500.0
2026-08-06,961F,富邦公益,711588,8000,0,9280.0,0.0,8000,9280.0
2026-08-06,961F,富邦公益,711931,5000,0,6830.0,0.0,5000,6830.0
2026-08-06,961F,富邦公益,731584,3000,0,18000.0,0.0,3000,18000.0
2026-08-06,9663,富邦敦南,03059T,20000,0,4600.0,0.0,20000,4600.0
2026-08-06,9663,富邦敦南,031273,30000,0,33600.0,0.0,30000,33600.0
2026-08-06,9663,富邦敦南,03149T,4000,0,4500.0,0.0,4000,4500.0
2026-08-06,9663,富邦敦南,03188T,31000,40000,27430.0,37650.0,-9000,-10220.0
2026-08-06,9663,富邦敦南,03245T,5000,0,3980.0,0.0,5000,3980.0
2026-08-06,9663,富邦敦南,03273T,10000,0,3200.0,0.0,10000,3200.0
2026-08-06,9663,富邦敦南,03326T,110000,0,49500.0,0.0,110000,49500.0
2026-08-06,9663,富邦敦南,03351T,11000,0,6820.0,0.0,11000,6820.0
2026-08-06,9663,富邦敦南,03732B,30000,20000,21700.0,15000.0,10000,6700.0
2026-08-06,9663,富邦敦南,03882T,10000,0,5500.0,0.0,10000,5500.0
2026-08-06,9663,富邦敦南,038851,5000,0,23250.0,0.0,5000,23250.0
2026-08-06,9663,富邦敦南,039470,15000,0,12950.0,0.0,15000,12950.0
2026-08-06,9663,富邦敦南,040609,0,15000,0.0,83750.0,-15000,-83750.0
2026-08-06,9663,富邦敦南,040648,70000,0,136400.0,0.0,70000,136400.0
2026-08-06,9663,富邦敦南,04099T,1000,0,1260.0,0.0,1000,1260.0
2026-08-06,9663,富邦敦南,044404,50000,0,79500.0,0.0,50000,79500.0
2026-08-06,9663,富邦敦南,044616,95000,0,133000.0,0.0,95000,133000.0
2026-08-06,9663,富邦敦南,045631,0,10000,0.0,7600.0,-10000,-7600.0
2026-08-06,9663,富邦敦南,051665,1000,5000,940.0,3700.0,-4000,-2760.0
2026-08-06,9663,富邦敦南,051709,0,4000,0.0,6360.0,-4000,-6360.0
2026-08-06,9663,富邦敦南,052120,10000,0,2800.0,0.0,10000,2800.0
2026-08-06,9663,富邦敦南,052191,20000,0,14800.0,0.0,20000,14800.0
2026-08-06,9663,富邦敦南,054475,15000,0,16700.0,0.0,15000,16700.0
2026-08-06,9663,富邦敦南,055972,0,99000,0.0,138590.0,-99000,-138590.0
2026-08-06,9663,富邦敦南,056058,20000,0,28000.0,0.0,20000,28000.0
2026-08-06,9663,富邦敦南,056059,0,8000,0.0,8080.0,-8000,-8080.0
2026-08-06,9663,富邦敦南,057759,0,300000,0.0,130000.0,-300000,-130000.0
2026-08-06,9663,富邦敦南,059225,0,5000,0.0,14500.0,-5000,-14500.0
2026-08-06,9663,富邦敦南,060893,200000,0,742000.0,0.0,200000,742000.0
2026-08-06,9663,富邦敦南,061633,0,4000,0.0,4360.0,-4000,-4360.0
2026-08-06,9663,富邦敦南,064420,0,20000,0.0,23400.0,-20000,-23400.0
2026-08-06,9663,富邦敦南,065423,0,200000,0.0,162000.0,-200000,-162000.0
2026-08-06,9663,富邦敦南,065494,0,100000,0.0,108000.0,-100000,-108000.0
2026-08-06,9663,富邦敦南,065616,0,5000,0.0,3300.0,-5000,-3300.0
2026-08-06,9663,富邦敦南,066080,1000,0,1580.0,0.0,1000,1580.0
2026-08-06,9663,富邦敦南,066145,5000,0,15300.0,0.0,5000,15300.0
2026-08-06,9663,富邦敦南,066185,0,15000,0.0,43650.0,-15000,-43650.0
2026-08-06,9663,富邦敦南,067389,10000,0,21650.0,0.0,10000,21650.0
2026-08-06,9663,富邦敦南,067544,0,2000,0.0,2560.0,-2000,-2560.0
2026-08-06,9663,富邦敦南,067847,5000,0,6650.0,0.0,5000,6650.0
2026-08-06,9663,富邦敦南,067849,13000,0,118300.0,0.0,13000,118300.0
2026-08-06,9663,富邦敦南,067860,1000,0,2130.0,0.0,1000,2130.0
2026-08-06,9663,富邦敦南,067942,79000,0,158790.0,0.0,79000,158790.0
2026-08-06,9663,富邦敦南,067984,0,70000,0.0,41850.0,-70000,-41850.0
2026-08-06,9663,富邦敦南,068665,59000,0,109600.0,0.0,59000,109600.0
2026-08-06,9663,富邦敦南,069098,10000,0,5400.0,0.0,10000,5400.0
2026-08-06,9663,富邦敦南,069528,0,10000,0.0,7500.0,-10000,-7500.0
2026-08-06,9663,富邦敦南,070222,0,20000,0.0,14700.0,-20000,-14700.0
2026-08-06,9663,富邦敦南,070254,1000,0,520.0,0.0,1000,520.0
2026-08-06,9663,富邦敦南,070275,15000,0,13800.0,0.0,15000,13800.0
2026-08-06,9663,富邦敦南,070805,50000,0,72500.0,0.0,50000,72500.0
2026-08-06,9663,富邦敦南,071589,10000,0,8500.0,0.0,10000,8500.0
2026-08-06,9663,富邦敦南,072538,0,5000,0.0,4000.0,-5000,-4000.0
2026-08-06,9663,富邦敦南,072757,0,20000,0.0,7900.0,-20000,-7900.0
2026-08-06,9663,富邦敦南,072882,20000,0,9600.0,0.0,20000,9600.0
2026-08-06,9663,富邦敦南,073096,0,10000,0.0,20000.0,-10000,-20000.0
2026-08-06,9663,富邦敦南,074027,20000,0,22200.0,0.0,20000,22200.0
2026-08-06,9663,富邦敦南,075709,3000,1000,2560.0,880.0,2000,1680.0
2026-08-06,9663,富邦敦南,075941,0,10000,0.0,9000.0,-10000,-9000.0
2026-08-06,9663,富邦敦南,077306,45000,0,70200.0,0.0,45000,70200.0
2026-08-06,9663,富邦敦南,078456,118000,0,138060.0,0.0,118000,138060.0
2026-08-06,9663,富邦敦南,078601,499000,0,1092810.0,0.0,499000,1092810.0
2026-08-06,9663,富邦敦南,078624,330000,0,369600.0,0.0,330000,369600.0
2026-08-06,9663,富邦敦南,080849,20000,0,58000.0,0.0,20000,58000.0
2026-08-06,9663,富邦敦南,08797U,20000,0,6600.0,0.0,20000,6600.0
2026-08-06,9663,富邦敦南,08903U,30000,0,11700.0,0.0,30000,11700.0
2026-08-06,9663,富邦敦南,08910U,20000,0,5400.0,0.0,20000,5400.0
2026-08-06,9663,富邦敦南,700415,0,499000,0.0,314370.0,-499000,-314370.0
2026-08-06,9663,富邦敦南,700904,0,1000,0.0,4290.0,-1000,-4290.0
2026-08-06,9663,富邦敦南,703878,20000,0,31560.0,0.0,20000,31560.0
2026-08-06,9663,富邦敦南,704950,20000,0,1000.0,0.0,20000,1000.0
2026-08-06,9663,富邦敦南,706134,0,21000,0.0,33030.0,-21000,-33030.0
2026-08-06,9663,富邦敦南,707328,0,20000,0.0,37500.0,-20000,-37500.0
2026-08-06,9663,富邦敦南,707541,0,10000,0.0,7000.0,-10000,-7000.0
2026-08-06,9663,富邦敦南,707822,0,5000,0.0,6600.0,-5000,-6600.0
2026-08-06,9663,富邦敦南,708870,1000,0,600.0,0.0,1000,600.0
2026-08-06,9663,富邦敦南,708977,0,1000,0.0,780.0,-1000,-780.0
2026-08-06,9663,富邦敦南,709746,0,23000,0.0,15510.0,-23000,-15510.0
2026-08-06,9663,富邦敦南,709761,0,8000,0.0,9440.0,-8000,-9440.0
2026-08-06,9663,富邦敦南,711118,5000,0,1700.0,0.0,5000,1700.0
2026-08-06,9663,富邦敦南,711603,20000,15000,9800.0,6900.0,5000,2900.0
2026-08-06,9663,富邦敦南,711799,30000,0,30600.0,0.0,30000,30600.0
2026-08-06,9663,富邦敦南,72853U,3000,0,2000.0,0.0,3000,2000.0
2026-08-06,9663,富邦敦南,730635,90000,0,54900.0,0.0,90000,54900.0
2026-08-06,9676,富邦仁愛,03012T,2000,0,220.0,0.0,2000,220.0
2026-08-06,9676,富邦仁愛,03218T,3000,0,1160.0,0.0,3000,1160.0
2026-08-06,9676,富邦仁愛,03512T,0,7000,0.0,7910.0,-7000,-7910.0
2026-08-06,9676,富邦仁愛,03644T,0,40000,0.0,26400.0,-40000,-26400.0
2026-08-06,9676,富邦仁愛,03703T,20000,0,31400.0,0.0,20000,31400.0
2026-08-06,9676,富邦仁愛,03802T,0,5000,0.0,16000.0,-5000,-16000.0
2026-08-06,9676,富邦仁愛,03888T,25000,0,23700.0,0.0,25000,23700.0
2026-08-06,9676,富邦仁愛,041165,5000,0,24350.0,0.0,5000,24350.0
2026-08-06,9676,富邦仁愛,049787,50000,110000,191500.0,442100.0,-60000,-250600.0
2026-08-06,9676,富邦仁愛,052173,0,20000,0.0,5200.0,-20000,-5200.0
2026-08-06,9676,富邦仁愛,053033,63000,0,131750.0,0.0,63000,131750.0
2026-08-06,9676,富邦仁愛,054510,0,3000,0.0,300.0,-3000,-300.0
2026-08-06,9676,富邦仁愛,054830,5000,0,12200.0,0.0,5000,12200.0
2026-08-06,9676,富邦仁愛,056079,0,5000,0.0,6700.0,-5000,-6700.0
2026-08-06,9676,富邦仁愛,056082,50000,0,73500.0,0.0,50000,73500.0
2026-08-06,9676,富邦仁愛,056531,499000,0,99800.0,0.0,499000,99800.0
2026-08-06,9676,富邦仁愛,057291,4000,0,14200.0,0.0,4000,14200.0
2026-08-06,9676,富邦仁愛,057525,5000,0,15400.0,0.0,5000,15400.0
2026-08-06,9676,富邦仁愛,057557,0,12000,0.0,31320.0,-12000,-31320.0
2026-08-06,9676,富邦仁愛,057748,5000,0,2650.0,0.0,5000,2650.0
2026-08-06,9676,富邦仁愛,057783,30000,0,59100.0,0.0,30000,59100.0
2026-08-06,9676,富邦仁愛,058141,0,2000,0.0,2120.0,-2000,-2120.0
2026-08-06,9676,富邦仁愛,058815,5000,0,6000.0,0.0,5000,6000.0
2026-08-06,9676,富邦仁愛,059238,60000,0,66600.0,0.0,60000,66600.0
2026-08-06,9676,富邦仁愛,059511,0,100000,0.0,235000.0,-100000,-235000.0
2026-08-06,9676,富邦仁愛,059842,50000,0,24000.0,0.0,50000,24000.0
2026-08-06,9676,富邦仁愛,060067,20000,0,22450.0,0.0,20000,22450.0
